1	<p dir=ltr lang=sr>	43.0	0.0	43.0	https://www.vadhajtasok.hu/2019/03/25/a-szerb-radikalis-politikus-vojislav-seselj-halalbuntetessel-sujtana-mindazokat-akik-azt-mondjak-hogy-srebrenicaban-nepirtas-volt	bekezdes	default	
22	<p dir=ltr lang=sv>	21.954545454545453	2.1363636363636362	20.772727272727273	https://www.vadhajtasok.hu/2020/03/06/a-bevandorlasellenes-sved-part-elnoke-ellatogatott-a-hatar-tuloldalara-is-eloallitottak https://www.vadhajtasok.hu/2019/09/12/sved-rapper-tedd-rabszolgava-es-old-meg-a-fehereket https://www.vadhajtasok.hu/2018/07/02/szeptemberben-lesznek-a-sved-valasztasok-ennek-a-partnak-szorithatunk https://www.vadhajtasok.hu/2020/03/31/svedorszagban-nem-all-meg-az-elet-palesztin-migransok-tuntettek-a-jogaikert https://www.vadhajtasok.hu/2021/02/17/elkepeszto-pusztitast-vegzett-egy-pokolgep-a-svedorszagi-malmoben-video	bekezdes	default	
21	<p dir=ltr lang=tr>	17.238095238095237	1.6666666666666667	16.285714285714285	https://www.vadhajtasok.hu/2021/09/10/putyin-es-lukasenka-megegyezett-az-orosz-feherorosz-integraciorol https://www.vadhajtasok.hu/2020/03/02/a-gorog-gazdak-traktorokkal-sietnek-a-hatarra https://www.vadhajtasok.hu/2020/10/25/tuntetnek-berlinben-a-koronavirus-tagadok-megjelentek-az-antifak-a-rendorok-tehetetlenek-videok https://www.vadhajtasok.hu/2019/03/16/erdogan-lehet-ozil-eskuvoi-tanuja https://www.vadhajtasok.hu/2019/03/31/lovoldozes-tort-ki-egy-szavazohelyisegben-a-torok-helyhatosagi-valasztasokon	bekezdes	default	
1	<p dir=ltr lang=uk>	7.0	1.0	6.0	https://www.vadhajtasok.hu/2021/05/11/legalabb-kilenc-gyermeket-lottek-agyon-egy-orosz-iskolaban	bekezdes	default	
62	<p dir=ltr lang=und>	5.951612903225806	1.7258064516129032	4.370967741935484	https://www.vadhajtasok.hu/2019/06/24/donald-trump-frappans-videoval-borzolja-a-kedelyeket https://www.vadhajtasok.hu/2020/11/02/becs-lovesek-a-zsinagoga-kozeleben-egy-rendor-eletveszelyes-allapotban-van-videok https://www.vadhajtasok.hu/2021/06/23/az-egesz-vilag-magyarorszag-ellen-az-uefa-is-szivarvanyszinure-valtoztatta-a-logojat https://www.vadhajtasok.hu/2021/01/17/a-holland-rendorseg-vizagyuval-es-lovasrohammal-verte-szet-a-szigoritasok-ellen-tuntetoket-videok https://www.vadhajtasok.hu/2021/01/20/von-der-leyen-szerint-a-capitolium-ismet-a-demokracia-szimboluma-lehet	bekezdes	default	
60	<p dir=ltr style=@STYLE>	16.133333333333333	0.65	6.95	https://www.vadhajtasok.hu/2019/05/25/goteborgi-turank-egy-kis-piacozas-utan-neki-ugrottunk-a-helyi-ujhelyi-pistinek-1-resz	bekezdes	default	
82	<p dir=ltr>	24.390243902439025	0.2804878048780488	22.9390243902439	https://www.vadhajtasok.hu/2020/10/07/beszras-kamu-geri-megszoritasokat-jelentett-be-a-fovarosban https://www.vadhajtasok.hu/2019/05/23/a-brusszeli-fogtunder-a-momentummal-kampanyol-ma-delutan-a-moricz-zsigmond-korternel https://www.vadhajtasok.hu/2020/04/14/ujabb-orszagban-szabotaltak-vagy-gyujtottak-fel-5g-tornyokat https://www.vadhajtasok.hu/2020/03/13/orban-viktor-bejelentette-bezarjak-az-iskolakat-hetfotol-izraelbol-sem-utazhatnak-be-hazankba https://www.vadhajtasok.hu/2019/06/10/az-ensz-fotitkara-felszolitja-az-eu-t-hogy-nepesitse-be-europat-muszlim-migransokkal-es-cenzurazzak-azokat-akik-a-szocialis-halokon-ennek-ellenallnak	bekezdes	default	
3	<p dir=rtl lang=ar>	11.666666666666666	2.0	10.333333333333334	https://www.vadhajtasok.hu/2019/02/03/dzsudzsak-a-penzt-szereti-marad-az-araboknal https://www.vadhajtasok.hu/2019/02/27/egyiptom-20-ember-meghalt-es-otvenen-megserultek https://www.vadhajtasok.hu/2019/05/07/az-europai-klubcsapatok-boldog-ramadant-kivannak-a-muszlimoknak	bekezdes	default	
3	<p dir=rtl lang=fa>	18.333333333333332	1.0	17.666666666666668	https://www.vadhajtasok.hu/2020/01/08/30-raketat-lottek-az-ain-al-asad-amerikai-bazisra https://www.vadhajtasok.hu/2020/01/05/a-szivek-parancsnoka-tobb-szazezren-bucsuztak-szulejmanitol-iranban	bekezdes	default	
1	<p dir=rtl lang=iw>	38.0	1.0	37.0	https://www.vadhajtasok.hu/2021/05/04/transznemu-jatekvezeto-mutatkozott-be-izraelben	bekezdes	default	
1	<p dir=rtl lang=ps>	10.0	1.0	9.0	https://www.vadhajtasok.hu/2021/09/01/besz-at-ras-katonai-paradet-tartottak-a-talibok-az-amerikai-jarmuvekkel-video	bekezdes	default	
1	<p dir=rtl lang=und>	15.0	2.0	14.0	https://www.vadhajtasok.hu/2021/09/01/besz-at-ras-katonai-paradet-tartottak-a-talibok-az-amerikai-jarmuvekkel-video	bekezdes	default	
1	<p id=@attachmentNUM style=@STYLE>	9.0	1.0	10.0	https://www.vadhajtasok.hu/2021/04/25/eletre-kelt-a-balaton-keszthelytol-siofokig-nyitottak-a-teraszok-kepes-beszamolo	bekezdes	default	
5	<p id=@attachmentNUM>	14.8	1.0	0.0	https://www.vadhajtasok.hu/2021/04/23/nyitas-utan-mindenki-a-balatonra-keszul-mutatjuk-milyen-arak-lesznek	bekezdes	default	
8	<p id=@lbLeadNUM>	32.5	0.5	21.75	https://www.vadhajtasok.hu/2020/03/09/unios-orszagok-befogadnanak-1000-1500-gyereket-a-gorog-menekulttaborokbol https://www.vadhajtasok.hu/2020/07/06/vademeles-117-millio-forintot-csalt-el-a-kampanypenzbol-egy-hazaspar https://www.vadhajtasok.hu/2020/08/12/kiakadtak-az-izraeli-hokisra-mert-az-auschwitzi-csapathoz-igazolt https://www.vadhajtasok.hu/2018/10/13/stabil-agyhalal-szazezrek-tuntettek-berlinben-a-rasszizmus-ellen https://www.vadhajtasok.hu/2018/06/11/elkezdik-vonni-a-jobbiktol-a-gigabirsagot	bekezdes	default	
3	<p id=@lbTitleNUM>	44.333333333333336	0.0	44.333333333333336	https://www.vadhajtasok.hu/2018/09/27/szargentini-a-magyar-kormany-attol-sem-riad-vissza-hogy-becsmerelje-ot https://www.vadhajtasok.hu/2018/09/13/varso-megvetozza-a-magyarorszaggal-szembeni-unios-szankciokat https://www.vadhajtasok.hu/2020/01/06/osszeszedtek-egy-tucat-cseh-antifasisztat-es-jol-kifutyultek-orban-viktort-pragaban	bekezdes	default	
1	<p id=@LONG>	11.0	0.0	11.0	https://www.vadhajtasok.hu/2020/11/24/a-migracio-nem-jelent-veszelyt-a-keresztenysegre-olvashatjuk-ferenc-papa-legujabb-konyveben	bekezdes	default	
1	<p id=@NUM style=@STYLE>	63.0	1.0	0.0	https://www.vadhajtasok.hu/2019/09/19/m-richard-a-karambol-pillanataban-videozta-magat	bekezdes	default	
1	<p id=@NUM>	39.0	1.0	0.0	https://www.vadhajtasok.hu/2020/10/08/kamu-geri-timmermansszal-fog-targyalni-az-unios-penzek-miatt	bekezdes	default	
7	<p id=@viewerNUM>	36.0	0.0	36.0	https://www.vadhajtasok.hu/2021/03/14/felfujhato-csiklo-kerult-az-eiffel-torony-ele https://www.vadhajtasok.hu/2021/04/08/beteg-vilag-transz-zebrat-festettek-becsben	bekezdes	default	
1	<p id=adoceangemhusdorkujrxq>	76.0	1.0	39.0	https://www.vadhajtasok.hu/2020/01/11/rekordszamu-utas-a-liszt-ferenc-nemzetkozi-repteren	bekezdes	default	
1	<p id=editlead>	42.0	1.0	0.0	https://www.vadhajtasok.hu/2020/09/22/feloszlattak-a-rendorseget-minneapolisban-most-a-rendorokon-kerik-szamon-hogy-elszabadult-a-bunozes	bekezdes	default	
3	<p id=lead style=@STYLE>	38.666666666666664	1.0	0.0	https://www.vadhajtasok.hu/2018/06/12/vegigjarjak-a-migransbarat-fokent-soros-szervezeteket https://www.vadhajtasok.hu/2019/02/11/magyarorszag-nem-tamogatja-az-eu-es-az-arab-liga-kozotti-megallapodast https://www.vadhajtasok.hu/2019/02/13/masfel-het-alatt-kilenc-templomot-ert-tamadas-franciaorszagban	bekezdes	default	
3	<p id=lead>	56.666666666666664	1.0	0.0	https://www.vadhajtasok.hu/2018/09/24/nepbol-nemzette-kell-valni-uzenet-a-racsok-mogul https://www.vadhajtasok.hu/2018/07/19/a-bunozes-miatt-egy-autobusz-tarsasag-elhagyja-brusszel-migransgettoit https://www.vadhajtasok.hu/2018/09/30/ez-is-megussza-a-keses-afgannak-elrendeltek-a-kenyszergyogykezeleset	bekezdes	default	
2	<p id=nnzBAZ style=@STYLE>	33.5	0.0	33.5	https://www.vadhajtasok.hu/2018/07/21/csak-most-menesztette-a-pedofiliat-propagalo-munkatarsat-a-disney	bekezdes	default	
17	<p lang=hu-HU>	27.58823529411765	0.7647058823529411	20.176470588235293	https://www.vadhajtasok.hu/2020/04/06/a-koronavirus-miatt-hazatelepult-roman-bunbandak-tagjait-vertek-ossze-a-roman-csendorok https://www.vadhajtasok.hu/2020/05/27/csutortokon-a-romanok-ismet-megszalljak-az-uzvolgyi-katonai-temetot	bekezdes	default	
34665	<p style=@STYLE>	28.67070532237127	0.5887206115678638	23.234588201355834	https://www.vadhajtasok.hu/2019/04/27/jokai-mornak-emelnek-szobrot-zagrabban https://www.vadhajtasok.hu/2019/11/13/hatvannyolc-hatarsertot-fogtak-el-kedd-este-bacs-kiskunban https://www.vadhajtasok.hu/2020/10/29/salvini-ket-szoval-elintezte-a-franciaorszagi-esemenyeket https://www.vadhajtasok.hu/2019/06/22/az-ep-bol-visszater-a-hazaarulo-jobbik-soraiba-balczo-zoltan https://www.vadhajtasok.hu/2019/09/09/1552-szeptember-9-a-torokok-ostrom-ala-veszik-eger-varat	bekezdes	default	
70354	<p>	32.15874008585155	1.0413196122466384	30.687977940131336	https://www.vadhajtasok.hu/2021/12/10/6-millio-176-ezer-a-beoltott-6884-az-uj-fertozott-elhunyt-166-beteg https://www.vadhajtasok.hu/2021/09/12/andrej-babis-partja-all-nyeresre-csehorszagban https://www.vadhajtasok.hu/2021/08/19/gunyolodnak-a-kinaiak-afganisztanban-simabban-ment-a-hatalomatadas-mint-amerikaban https://www.vadhajtasok.hu/2021/07/30/nem-erdekli-cseh-katalinek-botranya-az-unios-forrasokert-aggodo-nyugati-sajtot https://www.vadhajtasok.hu/2021/05/30/a-lengyel-elnok-abnormalis-agresszor-orszagnak-nevezte-oroszorszagot	bekezdes	default	
2	<pre class=text>	5.0	1.0	0.0	https://www.vadhajtasok.hu/2018/06/14/a-ballibsiknek-nem-tetszik-a-keresztenyseg-vedelmenek-alkotmanyba-foglalasa	default	default	
1	<pre style=@STYLE>	11.0	0.0	11.0	https://www.vadhajtasok.hu/2018/12/28/egyre-tobb-a-bevandorloi-hatterrel-vagy-kettos-allampolgarsaggal-rendelkezo-bundeswehr-katona	default	default	
6	<pre>	21.666666666666668	0.3333333333333333	18.333333333333332	https://www.vadhajtasok.hu/2019/06/12/fakat-vagatott-ki-a-momentumos-jelolt-ujpesten https://www.vadhajtasok.hu/2019/11/30/amennyiben-kijutunk-az-eb-re-halalcsoportba-kerulunk-francia-nemet-portugal https://www.vadhajtasok.hu/2018/06/14/nyilvanosak-lettek-einstein-nacirasszista-irasai https://www.vadhajtasok.hu/2018/06/14/merkel-sokszinu-nemetorszagot-akarunk https://www.vadhajtasok.hu/2019/12/31/a-balos-olasz-kormany-dontott-lehet-otthon-sajat-felhasznalasra-kannabiszt-termeszteni	default	default	
4	<q class=article__body--quote>	11.5	0.0	11.5	https://www.vadhajtasok.hu/2020/08/05/maki-zay-ki-van-akadva-mert-valaki-rendszeresen-beleszarik-a-furdo-medencejebe-azt-is-elkepzelhetonek-tartja-hogy-a-fidesz-all-a-dolog-mogott https://www.vadhajtasok.hu/2020/03/01/kamu-geri-elintezte-egy-fat-sem-ultethetnek-a-ligetben https://www.vadhajtasok.hu/2020/08/11/meztelenul-alszanak-a-hajlektalanok-a-budapesti-utcakon	default	default	
1	<q class=bb-q>	41.0	0.0	41.0	https://www.vadhajtasok.hu/2019/06/26/most-a-koszegi-hegysegben-bukkant-fel-az-o1g	default	default	
2	<q style=@STYLE>	50.5	1.0	32.5	https://www.vadhajtasok.hu/2019/07/15/megvan-a-25-james-bond-mozi-uj-007-ese-o-lenne-az	default	default	
61	<q>	29.721311475409838	0.0	29.721311475409838	https://www.vadhajtasok.hu/2020/10/11/szijjarto-peter-donath-anna-fobenjaro-bunt-kovetett-el https://www.vadhajtasok.hu/2019/12/18/aljas-ragalaom-greczy-nem-mond-le-hanem-birosagra-viszi-az-ugyet https://www.vadhajtasok.hu/2020/06/13/dallas-es-seattle-felfuggeszti-a-konnygaz-a-paprikaspray-es-a-hanggranatok-rendorsegi-hasznalatat-a-tunteteseken https://www.vadhajtasok.hu/2018/10/21/meghalt-egy-illegalis-migrans-a-hatarkeritesnel https://www.vadhajtasok.hu/2020/07/11/mar-tobb-mint-hetvenezer-ember-halt-meg-a-jarvany-miatt-braziliaban	default	default	
1	<s>	2.0	0.0	2.0	https://www.vadhajtasok.hu/2020/09/12/meggyalaztak-az-egri-dobo-istvan-szobrot-a-szinmuveszetis-tiltakozok	default	default	
8	<section class=article-section>	171.75	7.75	0.0	https://www.vadhajtasok.hu/2018/08/03/horvatorszagba-is-migransokat-akarnak-telepiteni-az-alcivilek https://www.vadhajtasok.hu/2018/09/15/a-magyar-valasztok-ketharmada-tamogatja-a-kormany-migracios-politikajat https://www.vadhajtasok.hu/2018/10/09/burjanzik-a-prostitucio-a-migransok-lakta-brusszeli-parkban https://www.vadhajtasok.hu/2018/12/11/vona-gabor-a-kamerak-elott-mentegeti-zsidozo-parttarsat-szavay-istvant https://www.vadhajtasok.hu/2018/09/17/arcon-szurt-egy-rendort-egy-migrans-brusszelben	default	default	
1	<section class=content>	190.0	10.0	0.0	https://www.vadhajtasok.hu/2018/09/26/nincs-buntetes-a-puskas-vidi-utan-tortentek-miatt	default	default	
6	<section class=detail>	119.83333333333333	6.333333333333333	46.166666666666664	https://www.vadhajtasok.hu/2020/01/27/bekemenyit-a-samsung-gyar-a-koronavirus-miatt-karantenba-zarja-a-kinabol-erkezo-dolgozoit https://www.vadhajtasok.hu/2020/04/17/a-lepukkant-szocialista-halalhorgese-baszodjal-meg-magyar-kormany https://www.vadhajtasok.hu/2020/01/24/brutalis-videok-halottak-hevernek-az-utcakon-a-koronavirus-miatt-lezart-varosban https://www.vadhajtasok.hu/2020/01/25/tortenelmi-pillanat-boris-johnson-alairta-a-brexitet-nagy-britannia-most-mar-biztosan-kilep-az-eu-bol https://www.vadhajtasok.hu/2020/11/01/brutalis-baleset-budapest-sziveben-17-eves-fiatal-halt-meg-a-villanyoszlopra-csavarodo-autoban	default	default	
3	<section class=extraContentSection>	7.0	1.3333333333333333	0.0	https://www.vadhajtasok.hu/2020/11/01/brutalis-baleset-budapest-sziveben-17-eves-fiatal-halt-meg-a-villanyoszlopra-csavarodo-autoban https://www.vadhajtasok.hu/2020/04/17/a-lepukkant-szocialista-halalhorgese-baszodjal-meg-magyar-kormany https://www.vadhajtasok.hu/2020/11/07/ha-megvalasztanak-az-egyik-leggyengebb-amerikai-elnok-lenne-a-szloven-kormanyfo-kritizalta-bident	default	default	
1	<section class=google_adsense @NUM>	153.0	16.0	90.0	https://www.vadhajtasok.hu/2019/06/04/a-viking-ukran-kapitanya-aprilisban-hollandiaban-is-hajobalesetet-okozott	default	default	
1	<section class=grid-container @NUM @STYLE>	253.0	8.0	0.0	https://www.vadhajtasok.hu/2018/08/22/elkepeszto-osszegert-szerzodne-dzsudzsak-a-vidihez	default	default	
1	<section class=left>	205.0	14.0	0.0	https://www.vadhajtasok.hu/2020/06/01/eppen-kokainpartit-tartottak-a-dilerek-budapesten-amikor-megjelent-naluk-a-tek	default	default	
2	<section class=os-content>	47.0	7.0	0.0	https://www.vadhajtasok.hu/2019/01/01/letartoztattak-az-inter-ultrak-vezeret	default	default	
1	<section class=pfarticle-section-content language-hu fade-text>	158.0	4.0	154.0	https://www.vadhajtasok.hu/2020/11/14/soha-egyetlen-magyar-kormanynak-nem-volt-akkora-tartaleka-mint-a-mostaninak	default	default	
2	<section class=pfarticle-section-lead>	51.0	0.5	31.0	https://www.vadhajtasok.hu/2020/05/12/magyarorszag-europa-tetejenaz-imf-hitel-ota-nem-ugrottak-ekkorat-magyarorszag-nemzetkozi-tartalekai https://www.vadhajtasok.hu/2020/03/30/bezzegromania-a-romanok-imf-hitelert-jelentkezett-a-koroavirus-miatt	default	default	
1	<section class=section-lead>	57.0	2.0	0.0	https://www.vadhajtasok.hu/2020/11/14/soha-egyetlen-magyar-kormanynak-nem-volt-akkora-tartaleka-mint-a-mostaninak	default	default	
1	<section class=the_meta @NUM>	21.0	12.0	0.0	https://www.vadhajtasok.hu/2019/06/04/a-viking-ukran-kapitanya-aprilisban-hollandiaban-is-hajobalesetet-okozott	default	default	
3	<section class=wrap role=main>	170.33333333333334	15.333333333333334	0.0	https://www.vadhajtasok.hu/2018/09/25/angela-merkel-vereseget-szenvedett-a-frakciojaban-a-kancellar-alkonya-elkezdodott https://www.vadhajtasok.hu/2018/10/19/lebontottak-a-ketfarkuak-pecsi-buszmegallojat	default	default	
1	<section id=content>	1422.0	17.0	0.0	https://www.vadhajtasok.hu/2018/11/05/budahazy-edda-csalad-vagy-karrier-es-ha-a-csalad-a-karrier	default	default	
1	<section id=gkMainbody>	139.0	10.0	0.0	https://www.vadhajtasok.hu/2019/06/12/fakat-vagatott-ki-a-momentumos-jelolt-ujpesten	default	default	
7	<section id=lead>	25.571428571428573	2.4285714285714284	0.0	https://www.vadhajtasok.hu/2020/01/24/brutalis-videok-halottak-hevernek-az-utcakon-a-koronavirus-miatt-lezart-varosban https://www.vadhajtasok.hu/2020/11/01/brutalis-baleset-budapest-sziveben-17-eves-fiatal-halt-meg-a-villanyoszlopra-csavarodo-autoban https://www.vadhajtasok.hu/2020/11/07/ha-megvalasztanak-az-egyik-leggyengebb-amerikai-elnok-lenne-a-szloven-kormanyfo-kritizalta-bident https://www.vadhajtasok.hu/2020/01/27/bekemenyit-a-samsung-gyar-a-koronavirus-miatt-karantenba-zarja-a-kinabol-erkezo-dolgozoit https://www.vadhajtasok.hu/2020/04/17/a-lepukkant-szocialista-halalhorgese-baszodjal-meg-magyar-kormany	default	default	
1	<section id=main-section>	87.0	8.0	0.0	https://www.vadhajtasok.hu/2019/07/03/a-balaton-sound-fesztivalon-is-lesz-rendszervaltos-orban-video	default	default	
22	<section>	53.0	3.5	13.409090909090908	https://www.vadhajtasok.hu/2020/04/12/reszlegesen-ujrakezdi-a-termelest-a-gyori-audi https://www.vadhajtasok.hu/2019/12/20/trump-azonnali-targyalast-akar-a-vademeles-utan https://www.vadhajtasok.hu/2020/03/30/bezzegromania-a-romanok-imf-hitelert-jelentkezett-a-koroavirus-miatt https://www.vadhajtasok.hu/2018/08/27/migransok-gyilkoltak-chemnitzben-a-nemeteknek-eleguk-lett https://www.vadhajtasok.hu/2021/04/06/nemcsak-karoly-meggyozodesem-hogy-a-szinmuveszetire-rafert-ez-a-valtozas	default	default	
2	<small>	6.5	0.0	6.5	https://www.vadhajtasok.hu/2019/01/30/magyar-honvedek-emleket-gyalazza-a-szelsobaloldali-merce-hu-es-nefelejcs-gergo https://www.vadhajtasok.hu/2019/04/09/kilenc-eve-hunyt-el-varga-zoli	default	default	
4	<span aria-hidden=true class=@NUM>	1.0	0.0	1.0	https://www.vadhajtasok.hu/2019/01/23/tordai-haver-becinkelt https://www.vadhajtasok.hu/2020/07/29/bosz-anett-kiakadt-a-vadhajtasok-hu-ra-valoszinuleg-az-ep-be-viszi-az-ugyet-hogy-tiltsanak-be-minket https://www.vadhajtasok.hu/2019/05/26/estere-megreccsent-akos-es-berni-az-nvi-titkos-szervereit-keresik-d https://www.vadhajtasok.hu/2018/06/05/szalonkepes-lincseles	default	default	
4	<span aria-label=keresőcímke (hashtag) class=@NUM @NUM>	1.0	0.0	1.0	https://www.vadhajtasok.hu/2020/01/06/a-puhapocsu-fideszes-mediumok-miatt-vesztjuk-el-2022-ben-is-a-valasztasokat https://www.vadhajtasok.hu/2020/08/10/budapest-szivarvanyos-zaszlo-jelent-meg-az-amerikai-nagykovetseg-epuleten	default	default	
4	<span aria-live=polite class=fbPhotosPhotoCaption data-ft={"tn":"K"} id=fbPhotoSnowliftCaption tabindex=@NUM>	17.5	1.25	0.0	https://www.vadhajtasok.hu/2019/04/23/ez-a-pillanat-is-eljott-a-jobbikos-forum-sztarvendege-vadai-agnes	default	default	
4	<span arial= auto= background-color:= display:= float:= font-size:=@STYLE font-style:=@STYLE font-variant-caps:= font-weight:= helvetica= inline= letter-spacing:= neue= none= normal= orphans:= rgb= rgba= sans-serif= start= style=@STYLE text-align:=@STYLE text-decoration:= text-indent:= text-transform:= white-space:= widows:= word-spacing:=>	19.5	0.0	19.5	https://www.vadhajtasok.hu/2019/07/02/szarinnal-fertozott-csomagot-kuldtek-a-facebook-kozpontjaba https://www.vadhajtasok.hu/2019/07/23/haromszor-probalt-ongyilkos-lenni-hasszan-f-a-bortonben https://www.vadhajtasok.hu/2019/07/16/karigeri-a-fidesz-tudja-hogy-oktobertol-uj-szelek-fognak-fujni https://www.vadhajtasok.hu/2019/07/29/eltemettek-heller-agnest-kepekben	default	default	
3	<span arial= auto= display:= float:= font-size:=@STYLE font-style:=@STYLE font-variant-caps:= font-weight:= helvetica= inline= letter-spacing:= none= normal= open= orphans:= rgba= sans= sans-serif= start= style=@STYLE text-align:=@STYLE text-decoration:= text-indent:= text-transform:= white-space:= widows:= word-spacing:=>	17.0	0.3333333333333333	17.0	https://www.vadhajtasok.hu/2019/04/11/a-rendorseg-nyomozast-inditott-mert-nekigurult-a-dk-satranak-a-lasztink	default	default	
1	<span arial= class=small data-mce-mark=@NUM helvetica= neue= sans-serif= style=@STYLE>	26.0	0.0	26.0	https://www.vadhajtasok.hu/2019/07/16/karigeri-a-fidesz-tudja-hogy-oktobertol-uj-szelek-fognak-fujni	default	default	
1	<span arial= class=small helvetica= neue= sans-serif= style=@STYLE>	20.0	0.0	20.0	https://www.vadhajtasok.hu/2019/07/02/szarinnal-fertozott-csomagot-kuldtek-a-facebook-kozpontjaba	default	default	
1	<span auto= background-color:= bold= display:= float:= font-size:=@STYLE font-style:=@STYLE font-variant-caps:= font-weight:= inline= letter-spacing:= none= normal= orphans:= rgb= rgba= roboto= serif= slab= start= style=@STYLE text-align:=@STYLE text-decoration:= text-indent:= text-transform:= white-space:= widows:= word-spacing:=>	5.0	0.0	5.0	https://www.vadhajtasok.hu/2019/06/24/gyurcsany-semmi-ketsegem-nincs-hogy-olga-gyozni-fog	default	default	
2	<span auto= background-color:= display:= float:= font-size:=@STYLE font-style:=@STYLE font-variant-caps:= font-weight:= helvetica= inline= letter-spacing:= neue= none= normal= orphans:= rgb= rgba= serif= start= style=@STYLE text-align:=@STYLE text-decoration:= text-indent:= text-transform:= white-space:= widows:= word-spacing:=>	26.0	0.0	26.0	https://www.vadhajtasok.hu/2019/09/04/megbaszodott-a-brexit-nem-lesz-megallapodas-nelkuli-kilepes https://www.vadhajtasok.hu/2019/07/04/ma-ejjel-elsotetul-az-rtl-klub-sajnos-csak-6-orara	default	default	
1	<span auto= background-color:= display:= float:= font-size:=@STYLE font-style:=@STYLE font-variant-caps:= font-weight:= inline= left= letter-spacing:= none= normal= orphans:= pro= rgb= rgba= sans= sans-serif= source= style=@STYLE text-align:=@STYLE text-decoration:= text-indent:= text-transform:= white-space:= widows:= word-spacing:=>	37.0	0.0	37.0	https://www.vadhajtasok.hu/2019/04/03/parizs-ovoda-ellen-terveztek-merenyletet	default	default	
